lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.83800,1.8100,0.00004917342144110054598971252335,211356,203655
0.83800,2.0000,0.00004455588114396062611719169398,212354,203655
0.83800,2.2100,0.00004089872111589252472675115029,213353,203655
0.83800,2.4400,0.00003796074451611011207062132958,214343,203655
0.83800,2.6900,0.00003556298469370675322973567926,215319,203655
0.83800,2.9600,0.00003358317407240532109921425963,216275,203655
0.83800,3.2500,0.00003192518905398907694701484446,217210,203655
0.83800,3.5600,0.00003052317723835789038261839411,218121,203655
0.83800,3.8900,0.00002932569225122845123951042274,219007,203655
0.83800,4.2400,0.00002829198472078560616899062311,219869,203655
0.83800,4.6100,0.00002739338627328470169495919035,220706,203655
0.83800,5.0000,0.00002660666920798318939741804278,221518,203655
0.87200,1,0.00006840836727336488246491475978,205423,204053
0.87200,1.0100,0.0002263704939607888154442847446,205522,204053
0.87200,1.0400,0.0001900964209489186046746967419,205815,204053
0.87200,1.0900,0.0001518753966254830703186206206,206284,204053
0.87200,1.1600,0.0001205462107553368590366796507,206907,204053
0.87200,1.2500,0.00009729184406675351502683182366,207654,204053
0.87200,1.3600,0.00008044220681608348271714497716,208498,204053
0.87200,1.4900,0.00006821201227389839758042475157,209411,204053
0.87200,1.6400,0.00005919140461589669317219512731,210370,204053
0.87200,1.8100,0.00005240427948033668483943662559,211356,204053
0.87200,2.0000,0.00004719218726461575566974019573,212354,204053
0.87200,2.2100,0.00004310927519374032100869835972,213353,204053
0.87200,2.4400,0.00003985774820533465665418149937,214343,204053
0.87200,2.6900,0.00003722267268202829933939095211,215319,204053
0.87200,2.9600,0.00003505937901348711556398645716,216275,204053
0.87200,3.2500,0.00003325634421096688950748771673,217210,204053
0.87200,3.5600,0.00003173775881326471306157651858,218121,204053
0.87200,3.8900,0.00003044509481780856461566138357,219007,204053
0.87200,4.2400,0.00002933246206271528546052620759,219869,204053
0.87200,4.6100,0.00002836768076483372637018449118,220706,204053
0.87200,5.0000,0.00002752486741542801761106043253,221518,204053
0.90200,1,0.0000915917638001835953900655746,205423,204391
0.90200,1.0100,0.0002965434688751620592644230699,205522,204391
0.90200,1.0400,0.0002372401370632615915844371892,205815,204391
0.90200,1.0900,0.0001805381666729449260771716111,206284,204391
0.90200,1.1600,0.0001379267740870091750901840259,206907,204391
0.90200,1.2500,0.000108307113460309526294955339,207654,204391
0.90200,1.3600,0.0000878276571253362214713176202,208498,204391
0.90200,1.4900,0.00007344934928235781097091765623,209411,204391
0.90200,1.6400,0.00006309548389067610983940433162,210370,204391
0.90200,1.8100,0.00005544140460927801571601589952,211356,204391
0.90200,2.0000,0.00004964109940472742139938812475,212354,204391
0.90200,2.2100,0.00004514364082059025570858365138,213353,204391
0.90200,2.4400,0.00004159063426962483014096587961,214343,204391
0.90200,2.6900,0.00003872967208290658775105237148,215319,204391
0.90200,2.9600,0.00003639316373151116856672397388,216275,204391
0.90200,3.2500,0.00003445412527067614265552029718,217210,204391
0.90200,3.5600,0.00003282685759699876822044350074,218121,204391
0.90200,3.8900,0.00003144588457855386927671221232,219007,204391
0.90200,4.2400,0.00003026032496604823961696431921,219869,204391
0.90200,4.6100,0.00002923460834017311122513752407,220706,204391
0.90200,5.0000,0.00002834030642509696637451815208,221518,204391
0.92800,1,0.0001272743022015648082984629834,205423,204675
0.92800,1.0100,0.0003988194261418221706399700673,205522,204675
0.92800,1.0400,0.000298476110899933126604910203,205815,204675
0.92800,1.0900,0.0002139399635557733184448221999,206284,204675
0.92800,1.1600,0.0001566063411900923862241230634,206907,204675
0.92800,1.2500,0.0001194997631468118485655619914,207654,204675
0.92800,1.3600,0.00009504665691238125612636480766,208498,204675
0.92800,1.4900,0.00007843113860692287083019896588,209411,204675
0.92800,1.6400,0.00006673692554911018685611893582,210370,204675
0.92800,1.8100,0.00005823340378383439927962263027,211356,204675
0.92800,2.0000,0.0000518677264952122266802944409,212354,204675
0.92800,2.2100,0.00004697762912634526336824174081,213353,204675
0.92800,2.4400,0.00004314233541161677661566052322,214343,204675
0.92800,2.6900,0.00004007179247398459495837804606,215319,204675
0.92800,2.9600,0.00003757575990327622198363750878,216275,204675
0.92800,3.2500,0.00003551222850075223561569019375,217210,204675
0.92800,3.5600,0.00003378598154979196003289738457,218121,204675
0.92800,3.8900,0.00003232492787389474793714976187,219007,204675
0.92800,4.2400,0.00003107347809987995939461520855,219869,204675
0.92800,4.6100,0.00002999287912309381138963905699,220706,204675
0.92800,5.0000,0.00002905233003747744916041068788,221518,204675
0.95000,1,0.0001866765277422245308006386965,205423,204910
0.95000,1.0100,0.0005552328512274304945107196331,205522,204910
0.95000,1.0400,0.0003782151659573775925272397053,205815,204910
0.95000,1.0900,0.0002520253856777657050992912706,206284,204910
0.95000,1.1600,0.0001760847590655128147752556115,206907,204910
0.95000,1.2500,0.0001305165569493551685771251478,207654,204910
0.95000,1.3600,0.0001018870051309476071310969084,208498,204910
0.95000,1.4900,0.00008303107412725645574462169393,209411,204910
0.95000,1.6400,0.00007003853594052875050913990278,210370,204910
0.95000,1.8100,0.00006073149754006382122265433469,211356,204910
0.95000,2.0000,0.00005384027197439821082444682169,212354,204910
0.95000,2.2100,0.0000485899831717417694692463709,213353,204910
0.95000,2.4400,0.00004449836856530892795227180618,214343,204910
0.95000,2.6900,0.00004123905914687138463486304663,215319,204910
0.95000,2.9600,0.00003860028075927459092323105561,216275,204910
0.95000,3.2500,0.00003642594468661199591317779038,217210,204910
0.95000,3.5600,0.00003461199231448186598784355891,218121,204910
0.95000,3.8900,0.00003308024414185217638982975951,219007,204910
0.95000,4.2400,0.00003177081195303234131001165253,219869,204910
0.95000,4.6100,0.0000306420492575525594976235941,220706,204910
0.95000,5.0000,0.00002966101066853716243693202453,221518,204910
0.96800,1,0.0002951391358760668291376711576,205423,205097
0.96800,1.0100,0.000803297920930960178060443907,205522,205097
0.96800,1.0400,0.0004789685833903894131885875425,205815,205097
0.96800,1.0900,0.0002931110482340403158513277335,206284,205097
0.96800,1.1600,0.0001952017382070485377967564896,206907,205097
0.96800,1.2500,0.0001407323824657911937140298402,207654,205097
0.96800,1.3600,0.0001080074998597948407221948116,208498,205097
0.96800,1.4900,0.00008705109892859513777312735443,209411,205097
0.96800,1.6400,0.00007287739422563455549075885087,210370,205097
0.96800,1.8100,0.00006285456924805336533053933297,211356,205097
0.96800,2.0000,0.00005550227515063022731228786349,212354,205097
0.96800,2.2100,0.00004993958448270753869946914009,213353,205097
0.96800,2.4400,0.00004562760686125737138229101042,214343,205097
0.96800,2.6900,0.00004220713283860148111402574263,215319,205097
0.96800,2.9600,0.00003944715708281663752982729727,216275,205097
0.96800,3.2500,0.00003717916898295348885984967161,217210,205097
0.96800,3.5600,0.00003529136626217820065122245584,218121,205097
0.96800,3.8900,0.00003370027887586995639120577687,219007,205097
0.96800,4.2400,0.00003234230787973215906718649579,219869,205097
0.96800,4.6100,0.00003117331848510612831084444914,220706,205097
0.96800,5.0000,0.00003015852996769638590995360748,221518,205097
0.98200,1,0.0005305663525378607648366502352,205423,205241
0.98200,1.0100,0.001219346774387105568413870356,205522,205241
0.98200,1.0400,0.000601300240378532032287649995,205815,205241
0.98200,1.0900,0.0003347931056505094017614665767,206284,205241
0.98200,1.1600,0.0002128498161348982006698995889,206907,205241
0.98200,1.2500,0.000149679799619712370706368861,207654,205241
0.98200,1.3600,0.0001132008055056887891376840477,208498,205241
0.98200,1.4900,0.00009039344686719499274422665155,209411,205241
0.98200,1.6400,0.00007520539038011492618323085421,210370,205241
0.98200,1.8100,0.0000645786853464364912400979404,211356,205241
0.98200,2.0000,0.00005684233169329913782157425803,212354,205241
0.98200,2.2100,0.00005102186975126316320766989857,213353,205241
0.98200,2.4400,0.00004652937600780003655075715712,214343,205241
0.98200,2.6900,0.00004297762588773340893418180541,215319,205241
0.98200,2.9600,0.00004011937537338113084695841385,216275,205241
0.98200,3.2500,0.00003777572738497542932841314346,217210,205241
0.98200,3.5600,0.00003582844365001193115090632458,218121,205241
0.98200,3.8900,0.00003418968459708191099699885153,219007,205241
0.98200,4.2400,0.00003279280290409675736371170079,219869,205241
0.98200,4.6100,0.000031591625806722908977201341,220706,205241
0.98200,5.0000,0.00003054987521342537705165905597,221518,205241
0.99200,1,0.001195153847273946680548355499,205423,205342
0.99200,1.0100,0.001908357312757856625377917315,205522,205342
0.99200,1.0400,0.0007315490509287556211502709737,205815,205342
0.99200,1.0900,0.0003716340676613807172188182773,206284,205342
0.99200,1.1600,0.0002271669949695865588430399838,206907,205342
0.99200,1.2500,0.0001566212933601170251058849983,207654,205342
0.99200,1.3600,0.0001171267536670108510698244367,208498,205342
0.99200,1.4900,0.00009287941381527098882300324891,209411,205342
0.99200,1.6400,0.00007691823197273402946204049043,210370,205342
0.99200,1.8100,0.00006583761725670152041667099827,211356,205342
0.99200,2.0000,0.00005781542513438588468581389702,212354,205342
0.99200,2.2100,0.00005180451127845560595941993516,213353,205342
0.99200,2.4400,0.00004717938359826647095342543517,214343,205342
0.99200,2.6900,0.00004353159550132004339953601407,215319,205342
0.99200,2.9600,0.0000406016976186168570392332016,216275,205342
0.99200,3.2500,0.00003820304396222604313493402475,217210,205342
0.99200,3.5600,0.00003621261660416611644758059827,218121,205342
0.99200,3.8900,0.00003453934636270791184885437281,219007,205342
0.99200,4.2400,0.00003311434186509687008195601442,219869,205342
0.99200,4.6100,0.00003188993355110790058850266402,220706,205342
0.99200,5.0000,0.00003082874678785199340829945476,221518,205342
0.99800,1,0.004080159512664118320224696712,205423,205403
0.99800,1.0100,0.002761673089578990546196888298,205522,205403
0.99800,1.0400,0.0008035187654847522646027852825,205815,205403
0.99800,1.0900,0.0003801734195714322780913835459,206284,205403
0.99800,1.1600,0.0002261551136308322598691898654,206907,205403
0.99800,1.2500,0.0001539082622337835054048424901,207654,205403
0.99800,1.3600,0.0001142709649737416072025132587,208498,205403
0.99800,1.4900,0.00009021690426098133597609051234,209411,205403
0.99800,1.6400,0.00007449792193315337862047071537,210370,205403
0.99800,1.8100,0.00006363863025305209248897847952,211356,205403
0.99800,2.0000,0.00005580370040603618160847254642,212354,205403
0.99800,2.2100,0.00004994790933859972082569373112,213353,205403
0.99800,2.4400,0.00004545074965683937814317115215,214343,205403
0.99800,2.6900,0.00004190915563287200501235371692,215319,205403
0.99800,2.9600,0.00003906790954372311464917617749,216275,205403
0.99800,3.2500,0.00003674405621395006485855881708,217210,205403
0.99800,3.5600,0.00003481721619117929575466366866,218121,205403
0.99800,3.8900,0.0000331984647403085658701721049,219007,205403
0.99800,4.2400,0.00003182065525187091668770123467,219869,205403
0.99800,4.6100,0.00003063736019966449446105104957,220706,205403
0.99800,5.0000,0.00002961222582954470543704315111,221518,205403
1,1.0100,0.002526666354673411363862392928,205522,205423
1,1.0400,0.0006427936315314279098220197628,205815,205423
1,1.0900,0.0002960872778815202473908190845,206284,205423
1,1.1600,0.0001744563233612910055332370326,206907,205423
1,1.2500,0.0001181967618030629269645730292,207654,205423
1,1.3600,0.00008754284835021371999127608104,208498,205423
1,1.4900,0.00006901307489649062906272679056,209411,205423
1,1.6400,0.00005693365080176083023186908378,210370,205423
1,1.8100,0.00004860229309881301624098646479,211356,205423
1,2.0000,0.00004259813514666869897832708033,212354,205423
1,2.2100,0.00003811441427760453642746708821,213353,205423
1,2.4400,0.00003467316487527718184107992933,214343,205423
1,2.6900,0.0000319644516462060673343427401,215319,205423
1,2.9600,0.00002979223293152779012447683421,216275,205423
1,3.2500,0.00002801613775838719155709343448,217210,205423
1,3.5600,0.00002654385813778324130178497401,218121,205423
1,3.8900,0.00002530725407143918957121721344,219007,205423
1,4.2400,0.00002425490429229997730650402644,219869,205423
1,4.6100,0.00002335126313753522080466064251,220706,205423
1,5.0000,0.0000225685094451496529208267562,221518,205423
