lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.27800,2.6900,0.0000947006542698591562701475643,209833,187136
0.27800,2.9600,0.00009264966254885507891793096238,210790,187136
0.27800,3.2500,0.0000908167838082544254710046473,211725,187136
0.27800,3.5600,0.00008917544495213437003160298419,212636,187136
0.27800,3.8900,0.00008770162850224357057200528313,213522,187136
0.27800,4.2400,0.00008637219687358669961350971545,214384,187136
0.27800,4.6100,0.00008517070966872847734109535799,215221,187136
0.27800,5.0000,0.00008408184667697168121190844763,216033,187136
0.35200,1,0.0001260518540289924809995184552,199938,189496
0.35200,1.0100,0.0001765027246170406596677724637,200037,189496
0.35200,1.0400,0.0001728794950315647948578601948,200330,189496
0.35200,1.0900,0.0001674800886590273506358412314,200799,189496
0.35200,1.1600,0.0001609811171853675110826651807,201422,189496
0.35200,1.2500,0.0001540544839984991673465040778,202169,189496
0.35200,1.3600,0.0001471783125340129770748561896,203013,189496
0.35200,1.4900,0.0001406776754532594031800735403,203926,189496
0.35200,1.6400,0.0001347134925110946156889552075,204885,189496
0.35200,1.8100,0.0001293430147565388478796244323,205871,189496
0.35200,2.0000,0.0001245600691598503548403193482,206869,189496
0.35200,2.2100,0.0001203230986744561373813770195,207868,189496
0.35200,2.4400,0.0001165838055680876992540117874,208858,189496
0.35200,2.6900,0.0001132828542305305084828460853,209833,189496
0.35200,2.9600,0.0001103604208702734326633849844,210790,189496
0.35200,3.2500,0.0001077696232644175843717605731,211725,189496
0.35200,3.5600,0.000105466081849438475372243905,212636,189496
0.35200,3.8900,0.0001034108103024083958740518497,213522,189496
0.35200,4.2400,0.0001015674723330307961620091143,214384,189496
0.35200,4.6100,0.00009991010423593570982134540591,215221,189496
0.35200,5.0000,0.00009841506793278110527692990079,216033,189496
0.42200,1,0.0001602049416407058467380427073,199938,191310
0.42200,1.0100,0.0002238914095692406475799393766,200037,191310
0.42200,1.0400,0.00021809337424340072917042771,200330,191310
0.42200,1.0900,0.0002095700117935161039528910831,200799,191310
0.42200,1.1600,0.0001994923032517425618790150881,201422,191310
0.42200,1.2500,0.000188963546677358971897137227,202169,191310
0.42200,1.3600,0.0001787215754677965433866935879,203013,191310
0.42200,1.4900,0.0001692257991469930221263674483,203926,191310
0.42200,1.6400,0.0001606689625186449879431995025,204885,191310
0.42200,1.8100,0.0001530878729910782903110909868,205871,191310
0.42200,2.0000,0.0001464328006788685361702555228,206869,191310
0.42200,2.2100,0.0001406119277143080786024558408,207868,191310
0.42200,2.4400,0.0001355319013436924827578675914,208858,191310
0.42200,2.6900,0.0001310911978675310262437742392,209833,191310
0.42200,2.9600,0.0001271935229502544128510715099,210790,191310
0.42200,3.2500,0.0001237643888245021918396098539,211725,191310
0.42200,3.5600,0.0001207359476314353028364612507,212636,191310
0.42200,3.8900,0.0001180500271960731519924558724,213522,191310
0.42200,4.2400,0.0001156538951970335279029310969,214384,191310
0.42200,4.6100,0.0001135097783067033368907652156,215221,191310
0.42200,5.0000,0.0001115839579748443750832713804,216033,191310
0.48800,1,0.0002002511627651631637685908007,199938,192763
0.48800,1.0100,0.0002792241184193709841850080724,200037,192763
0.48800,1.0400,0.0002702634341719754509490741764,200330,192763
0.48800,1.0900,0.000257295840221530803671362964,200799,192763
0.48800,1.1600,0.0002422699951344635498169350451,201422,192763
0.48800,1.2500,0.0002269154615694141780414650452,202169,192763
0.48800,1.3600,0.0002123053490680395474664965906,203013,192763
0.48800,1.4900,0.0001990380086513056411008923049,203926,192763
0.48800,1.6400,0.000187305237070452641951792933,204885,192763
0.48800,1.8100,0.0001770821167507637773994396316,205871,192763
0.48800,2.0000,0.0001682376526043800217769051947,206869,192763
0.48800,2.2100,0.0001605993883825201441510008964,207868,192763
0.48800,2.4400,0.0001540063618716083155274804806,208858,192763
0.48800,2.6900,0.0001482980104983296822361355472,209833,192763
0.48800,2.9600,0.000143329369692623863906884293,210790,192763
0.48800,3.2500,0.0001389898462398772771442721257,211725,192763
0.48800,3.5600,0.0001351819199515666688942017112,212636,192763
0.48800,3.8900,0.0001318237495644166048366913362,213522,192763
0.48800,4.2400,0.0001288429102228091537370433958,214384,192763
0.48800,4.6100,0.0001261874990569190847316409494,215221,192763
0.48800,5.0000,0.0001238119734898789941253647497,216033,192763
0.55000,1,0.0002480067503499729736409555806,199938,193959
0.55000,1.0100,0.0003448826015796474163333154107,200037,193959
0.55000,1.0400,0.0003313146921534374527199217335,200330,193959
0.55000,1.0900,0.0003120356999865397427435257598,200799,193959
0.55000,1.1600,0.0002902074296978662530532066464,201422,193959
0.55000,1.2500,0.000268448273460277683517700039,202169,193959
0.55000,1.3600,0.0002482386358529007558122714929,203013,193959
0.55000,1.4900,0.000230290002785599176230555495,203926,193959
0.55000,1.6400,0.0002147275672282548712604578434,204885,193959
0.55000,1.8100,0.0002013984100708228292844085315,205871,193959
0.55000,2.0000,0.0001900361214521481600990242864,206869,193959
0.55000,2.2100,0.000180347248329759601519808957,207868,193959
0.55000,2.4400,0.0001720748907952173133130737312,208858,193959
0.55000,2.6900,0.000164979376612082852137877255,209833,193959
0.55000,2.9600,0.0001588531565487840230779386255,210790,193959
0.55000,3.2500,0.0001535401354235998270179089979,211725,193959
0.55000,3.5600,0.0001489064941747939469407987567,212636,193959
0.55000,3.8900,0.0001448420718870336468801507304,213522,193959
0.55000,4.2400,0.0001412514310315179325165608037,214384,193959
0.55000,4.6100,0.0001380662415187072993501166913,215221,193959
0.55000,5.0000,0.0001352274526126820460764255325,216033,193959
0.60800,1,0.000305912679655985042532050604,199938,194962
0.60800,1.0100,0.0004240242345193797919979216852,200037,194962
0.60800,1.0400,0.0004036983876928462332266234343,200330,194962
0.60800,1.0900,0.0003754345821643381969837999833,200799,194962
0.60800,1.1600,0.0003442779837591574554705309473,201422,194962
0.60800,1.2500,0.0003140771773930079839949695295,202169,194962
0.60800,1.3600,0.0002867630055332958093446225489,203013,194962
0.60800,1.4900,0.0002630769451629681686779169154,203926,194962
0.60800,1.6400,0.0002429612741617572592069405513,204885,194962
0.60800,1.8100,0.0002260346292681669414368220678,205871,194962
0.60800,2.0000,0.0002118206126018705855699493347,206869,194962
0.60800,2.2100,0.000199853027053740090655032399,207868,194962
0.60800,2.4400,0.0001897446254619129684473764694,208858,194962
0.60800,2.6900,0.0001811534459315654246408620316,209833,194962
0.60800,2.9600,0.0001737939456088923770882414076,210790,194962
0.60800,3.2500,0.000167454444301610292558070995,211725,194962
0.60800,3.5600,0.000161957949810535866214380352,212636,194962
0.60800,3.8900,0.000157161296496975610263756562,213522,194962
0.60800,4.2400,0.0001529427874277295694899161694,214384,194962
0.60800,4.6100,0.0001492154583562700931813217142,215221,194962
0.60800,5.0000,0.0001459051744592552420537576139,216033,194962
0.66200,1,0.0003771608310835919000887468992,199938,195812
0.66200,1.0100,0.0005206975840798908391358806731,200037,195812
0.66200,1.0400,0.0004903783776538531339531667597,200330,195812
0.66200,1.0900,0.0004492918706947504208163259338,200799,195812
0.66200,1.1600,0.0004053877126254368905741630874,201422,195812
0.66200,1.2500,0.0003641560353600406084404370437,202169,195812
0.66200,1.3600,0.0003279392840320694131573717259,203013,195812
0.66200,1.4900,0.0002973257872072179063319292995,203926,195812
0.66200,1.6400,0.0002718848951529273296482980955,204885,195812
0.66200,1.8100,0.0002508626126196943972908718215,205871,195812
0.66200,2.0000,0.000233474627751946971361728881,206869,195812
0.66200,2.2100,0.0002190186216331015142488493922,207868,195812
0.66200,2.4400,0.0002069370990084184449253664176,208858,195812
0.66200,2.6900,0.0001967602699894395028978340025,209833,195812
0.66200,2.9600,0.0001881083485668376707585578594,210790,195812
0.66200,3.2500,0.0001807037910835221824483096247,211725,195812
0.66200,3.5600,0.0001743196786244789317170217624,212636,195812
0.66200,3.8900,0.0001687753879857055164570724938,213522,195812
0.66200,4.2400,0.0001639199836661825744145118284,214384,195812
0.66200,4.6100,0.0001596458849463113066404032782,215221,195812
0.66200,5.0000,0.000155862503700593524124478502,216033,195812
0.71200,1,0.0004667913638564684869350063151,199938,196541
0.71200,1.0100,0.0006412242245953246363751290288,200037,196541
0.71200,1.0400,0.0005958559603557969403642060545,200330,196541
0.71200,1.0900,0.000536267506332103759736231924,200799,196541
0.71200,1.1600,0.0004748810161472877693261430629,201422,196541
0.71200,1.2500,0.000419271054223502690565846364,202169,196541
0.71200,1.3600,0.000371973815691329334654090079,203013,196541
0.71200,1.4900,0.0003330746033741573603621659187,203926,196541
0.71200,1.6400,0.0003014732962869186034425999058,204885,196541
0.71200,1.8100,0.0002758421339918770035950800075,205871,196541
0.71200,2.0000,0.0002549630486954079749042443002,206869,196541
0.71200,2.2100,0.0002378212831128697264416234224,207868,196541
0.71200,2.4400,0.0002236434710386920181124191302,208858,196541
0.71200,2.6900,0.0002118041344123980207743461253,209833,196541
0.71200,2.9600,0.0002018122139999117282151293342,210790,196541
0.71200,3.2500,0.0001933138713172429749118257895,211725,196541
0.71200,3.5600,0.0001860256315115300286166935914,212636,196541
0.71200,3.8900,0.0001797251730190202443173989249,213522,196541
0.71200,4.2400,0.000174229572393180044584295515,214384,196541
0.71200,4.6100,0.0001694088417922274747120071337,215221,196541
0.71200,5.0000,0.0001651547403029233913497661309,216033,196541
0.75800,1,0.0005815041125405881607029677284,199938,197167
0.75800,1.0100,0.000793735866164011412287340643,200037,197167
0.75800,1.0400,0.0007253703985985103366208331223,200330,197167
0.75800,1.0900,0.0006389412731137016638890428218,200799,197167
0.75800,1.1600,0.0005536673288223442982649533855,201422,197167
0.75800,1.2500,0.0004795151171231099558634992685,202169,197167
0.75800,1.3600,0.0004186361144777598698537123526,203013,197167
0.75800,1.4900,0.000370003319525107637242862981,203926,197167
0.75800,1.6400,0.0003314120876347554694561999574,204885,197167
0.75800,1.8100,0.0003006967094399649706627042863,205871,197167
0.75800,2.0000,0.0002760535892711016474383909588,206869,197167
0.75800,2.2100,0.0002560697355745357954387718984,207868,197167
0.75800,2.4400,0.0002397075173540713308869735248,208858,197167
0.75800,2.6900,0.0002261578088180828832867087066,209833,197167
0.75800,2.9600,0.0002148020267687304859647521973,210790,197167
0.75800,3.2500,0.0002052004943653120627919772223,211725,197167
0.75800,3.5600,0.0001970074030171581189733917693,212636,197167
0.75800,3.8900,0.0001899552096508494779647572335,213522,197167
0.75800,4.2400,0.0001838268460004282651442921511,214384,197167
0.75800,4.6100,0.0001784685637959775022367594769,215221,197167
0.75800,5.0000,0.0001737536221145691723045763068,216033,197167
0.80000,1,0.0007319289067796965789371779715,199938,197706
0.80000,1.0100,0.0009908187700947787143925607993,200037,197706
0.80000,1.0400,0.0008865190264744426579262964892,200330,197706
0.80000,1.0900,0.0007607510760505140046664631505,200799,197706
0.80000,1.1600,0.0006428635419105528880962106895,201422,197706
0.80000,1.2500,0.0005450062509303215868065259256,202169,197706
0.80000,1.3600,0.0004677026310063886918053157937,203013,197706
0.80000,1.4900,0.0004078170689388970118663695155,203926,197706
0.80000,1.6400,0.0003614293049596887521429575892,204885,197706
0.80000,1.8100,0.0003252020457451066828868330714,205871,197706
0.80000,2.0000,0.0002965698961154961212284023048,206869,197706
0.80000,2.2100,0.0002736286880628777288929796402,207868,197706
0.80000,2.4400,0.0002550270915550365844093848219,208858,197706
0.80000,2.6900,0.0002397453377084977558324429139,209833,197706
0.80000,2.9600,0.0002270224397824760782284246153,210790,197706
0.80000,3.2500,0.0002163245441127433766606503449,211725,197706
0.80000,3.5600,0.0002072387356080182188242290365,212636,197706
0.80000,3.8900,0.0001994495085930233477170723814,213522,197706
0.80000,4.2400,0.0001927040992925053174561379538,214384,197706
0.80000,4.6100,0.0001868240803571935402027759781,215221,197706
0.80000,5.0000,0.0001816636997123894553791630115,216033,197706
0.83800,1,0.0009349800284011661432413750893,199938,198170
0.83800,1.0100,0.001251750690341611410364860281,200037,198170
0.83800,1.0400,0.001089773118187523645795277436,200330,198170
0.83800,1.0900,0.000905710765803802444209594117,200799,198170
0.83800,1.1600,0.0007434088124938649492758339394,201422,198170
0.83800,1.2500,0.0006155906357036341880081334732,202169,198170
0.83800,1.3600,0.00051874605060266197287150422,203013,198170
0.83800,1.4900,0.0004460910901797418076729726159,203926,198170
0.83800,1.6400,0.0003911739235318580560970245469,204885,198170
0.83800,1.8100,0.0003490856821411515304063598838,205871,198170
0.83800,2.0000,0.000316305428963687844584774111,206869,198170
0.83800,2.2100,0.0002903429849099064578972045724,207868,198170
0.83800,2.4400,0.0002694860761288403918881377746,208858,198170
0.83800,2.6900,0.000252480150226937947358327278,209833,198170
0.83800,2.9600,0.0002384093863302266737059637906,210790,198170
0.83800,3.2500,0.000226639230539322663469749964,211725,198170
0.83800,3.5600,0.0002166862470639780915464836083,212636,198170
0.83800,3.8900,0.0002081852143651109017080685651,213522,198170
0.83800,4.2400,0.0002008468496993289318121643702,214384,198170
0.83800,4.6100,0.000194467634203969364682512351,215221,198170
0.83800,5.0000,0.0001888826727482790435332350558,216033,198170
0.87200,1,0.00121882549579065046274373213,199938,198568
0.87200,1.0100,0.001607020540467859047308160946,200037,198568
0.87200,1.0400,0.001349508267571532685303361342,200330,198568
0.87200,1.0900,0.001078174446229422922599200959,200799,198568
0.87200,1.1600,0.0008557662854813072121107574471,201422,198568
0.87200,1.2500,0.0006906818512414039588607019536,202169,198568
0.87200,1.3600,0.00057106505539720342900731208,203013,198568
0.87200,1.4900,0.0004842420180864554412166901903,203926,198568
0.87200,1.6400,0.0004202040706478557951940563637,204885,198568
0.87200,1.8100,0.0003720217774844209384390033441,205871,198568
0.87200,2.0000,0.0003350207571530028323133832858,206869,198568
0.87200,2.2100,0.0003060358684953988670026082909,207868,198568
0.87200,2.4400,0.0002829530427842028343632045807,208858,198568
0.87200,2.6900,0.0002642639185615173725736183647,209833,198568
0.87200,2.9600,0.0002488890721795239112616687869,210790,198568
0.87200,3.2500,0.0002360891974602955035167511854,211725,198568
0.87200,3.5600,0.0002253086496783703976091424282,212636,198568
0.87200,3.8900,0.0002161319343022879538772914841,213522,198568
0.87200,4.2400,0.000208233273747425741816800937,214384,198568
0.87200,4.6100,0.0002013842214013063222399973733,215221,198568
0.87200,5.0000,0.0001954010283597691700205227052,216033,198568
0.90200,1,0.001631881908217447504837460103,199938,198906
0.90200,1.0100,0.002105183574439352447268815799,200037,198906
0.90200,1.0400,0.001684184924516307279345290902,200330,198906
0.90200,1.0900,0.001281653527831618753164948812,200799,198906
0.90200,1.1600,0.0009791521640478726634825266525,201422,198906
0.90200,1.2500,0.0007688800468830073234279954492,202169,198906
0.90200,1.3600,0.000623494902326053799151885927,203013,198906
0.90200,1.4900,0.0005214222530308770704934722834,203926,198906
0.90200,1.6400,0.0004479194123269379702209313473,204885,198906
0.90200,1.8100,0.0003935825488587358168264711722,205871,198906
0.90200,2.0000,0.0003524057618950192613567879741,206869,198906
0.90200,2.2100,0.0003204779774998363559619519801,207868,198906
0.90200,2.4400,0.0002952549265274391638615184239,208858,198906
0.90200,2.6900,0.0002749636596052275118285179328,209833,198906
0.90200,2.9600,0.0002583577065449128195248224006,210790,198906
0.90200,3.2500,0.0002445923319998587237979346168,211725,198906
0.90200,3.5600,0.000233040240865171213181129843,212636,198906
0.90200,3.8900,0.0002232366133356203564248377124,213522,198906
0.90200,4.2400,0.0002148202397353775062764540847,214384,198906
0.90200,4.6100,0.0002075386030801727496156322553,215221,198906
0.90200,5.0000,0.0002011898889798452035684584838,216033,198906
0.92800,1,0.00226763436499426096401044207,199938,199190
0.92800,1.0100,0.002831248006458506397461079608,200037,199190
0.92800,1.0400,0.002118903540221274760878936923,200330,199190
0.92800,1.0900,0.001518775304349629877590066147,200799,199190
0.92800,1.1600,0.001111759764519438400577540658,201422,199190
0.92800,1.2500,0.0008483374780780154661930200835,202169,199190
0.92800,1.3600,0.0006747431049359959839472687576,203013,199190
0.92800,1.4900,0.0005567883364491749853714267194,203926,199190
0.92800,1.6400,0.0004737702705356629779233859216,204885,199190
0.92800,1.8100,0.0004134031533199327571241770279,205871,199190
0.92800,2.0000,0.0003682127489619429172792485941,206869,199190
0.92800,2.2100,0.0003334975933815602397738470484,207868,199190
0.92800,2.4400,0.0003062705653777950012502748357,208858,199190
0.92800,2.6900,0.0002844928029390298603992434512,209833,199190
0.92800,2.9600,0.0002667530424645965738446444358,210790,199190
0.92800,3.2500,0.0002521038835051634754996166146,211725,199190
0.92800,3.5600,0.0002398491313085548719830057828,212636,199190
0.92800,3.8900,0.0002294770053887342602054404561,213522,199190
0.92800,4.2400,0.0002205928727572374228161149076,214384,199190
0.92800,4.6100,0.0002129216223158904341121042823,215221,199190
0.92800,5.0000,0.0002062445962006169201177332388,216033,199190
0.95000,1,0.003325998273993043251527956946,199938,199425
0.95000,1.0100,0.003941638245572630213443357825,200037,199425
0.95000,1.0400,0.002684976870330306235535778465,200330,199425
0.95000,1.0900,0.001789146475837337516838903569,200799,199425
0.95000,1.1600,0.001250038464512196411369836449,201422,199425
0.95000,1.2500,0.00092654649560948375947385633,202169,199425
0.95000,1.3600,0.0007233032326224859605887868575,203013,199425
0.95000,1.4900,0.0005894436120403673960566954512,203926,199425
0.95000,1.6400,0.0004972086419541133821294009281,204885,199425
0.95000,1.8100,0.000431137301918689964988736307,205871,199425
0.95000,2.0000,0.0003822159922583397358328818959,206869,199425
0.95000,2.2100,0.0003449438115883684365450368125,207868,199425
0.95000,2.4400,0.0003158971430002141460310539381,208858,199425
0.95000,2.6900,0.0002927805102702963062017799578,209833,199425
0.95000,2.9600,0.0002740261902627869989717759998,210790,199425
0.95000,3.2500,0.0002585904209206283284334639485,211725,199425
0.95000,3.5600,0.000245713041583600684817048957,212636,199425
0.95000,3.8900,0.0002348390503086312826736552382,213522,199425
0.95000,4.2400,0.0002255432963127634424234717634,214384,199425
0.95000,4.6100,0.00021753012814224986342692375,215221,199425
0.95000,5.0000,0.0002105656641082908792774670028,216033,199425
0.96800,1,0.005258466441303748713141322938,199938,199612
0.96800,1.0100,0.005702670151326281826067525513,200037,199612
0.96800,1.0400,0.003400232681740199133911517198,200330,199612
0.96800,1.0900,0.002080816571579149893003869249,200799,199612
0.96800,1.1600,0.001385751284741612514854567254,201422,199612
0.96800,1.2500,0.0009990693812360504748312655365,202169,199612
0.96800,1.3600,0.0007667530682215794381339484305,203013,199612
0.96800,1.4900,0.0006179820594144379914218467465,203926,199612
0.96800,1.6400,0.0005173619026367209093621393419,204885,199612
0.96800,1.8100,0.0004462091418211823967213526305,205871,199612
0.96800,2.0000,0.0003940146732427554452214849173,206869,199612
0.96800,2.2100,0.0003545247290931928550634093229,207868,199612
0.96800,2.4400,0.0003239136874929154261229989868,208858,199612
0.96800,2.6900,0.0002996539540547982486211602412,209833,199612
0.96800,2.9600,0.0002800382266521402312476078441,210790,199612
0.96800,3.2500,0.0002639376147824291175938158659,211725,199612
0.96800,3.5600,0.0002505359664688392264597219989,212636,199612
0.96800,3.8900,0.0002392407218159716350407325486,213522,199612
0.96800,4.2400,0.0002296003873096112890371034391,214384,199612
0.96800,4.6100,0.000221301646886848192126295326,215221,199612
0.96800,5.0000,0.0002140975896655411149455147809,216033,199612
0.98200,1,0.009230011999303120174180498627,199938,199756
0.98200,1.0100,0.008511414292709940046577838021,200037,199756
0.98200,1.0400,0.004197260014683056338058260687,200330,199756
0.98200,1.0900,0.002336958512861778505756398096,200799,199756
0.98200,1.1600,0.001485756968653862159804859918,201422,199756
0.98200,1.2500,0.001044810887742364148835692781,202169,199756
0.98200,1.3600,0.0007901763256901958532386311517,203013,199756
0.98200,1.4900,0.0006309739704847165977510954389,203926,199756
0.98200,1.6400,0.0005249566800977349928845616153,204885,199756
0.98200,1.8100,0.0004507790212003952017240569886,205871,199756
0.98200,2.0000,0.0003967769010161105331533274246,206869,199756
0.98200,2.2100,0.000356148292318209036623134871,207868,199756
0.98200,2.4400,0.0003247893087532224201023434846,208858,199756
0.98200,2.6900,0.0003000199015176872195287386497,209833,199756
0.98200,2.9600,0.0002800455392513171303518978285,210790,199756
0.98200,3.2500,0.0002636861578147885324691810236,211725,199756
0.98200,3.5600,0.0002500935203781935047471378499,212636,199756
0.98200,3.8900,0.000238654479804661035963442114,213522,199756
0.98200,4.2400,0.0002289038173543700431476089707,214384,199756
0.98200,4.6100,0.0002205192329773745920529986746,215221,199756
0.98200,5.0000,0.0002132474944732233334273251534,216033,199756
0.99200,1,0.01381089978758892916712783549,199938,199857
0.99200,1.0100,0.01017186164153825824596678494,200037,199857
0.99200,1.0400,0.00389927802319801267417046944,200330,199857
0.99200,1.0900,0.0019808713453512913962274171,200799,199857
0.99200,1.1600,0.00121083783781315831681840633,201422,199857
0.99200,1.2500,0.0008348175237034501889721724632,202169,199857
0.99200,1.3600,0.0006243050632387198926975302217,203013,199857
0.99200,1.4900,0.0004950627119775601915836953944,203926,199857
0.99200,1.6400,0.000409986960045602782317229953,204885,199857
0.99200,1.8100,0.0003509254420368059328436146292,205871,199857
0.99200,2.0000,0.0003081658247552222290152226832,206869,199857
0.99200,2.2100,0.0002761266549032405529434417743,207868,199857
0.99200,2.4400,0.0002514739556823860576328555451,208858,199857
0.99200,2.6900,0.0002320485770338740624296070737,209833,199857
0.99200,2.9600,0.0002164137962147693837804058459,210790,199857
0.99200,3.2500,0.0002036285735755573846466159297,211725,199857
0.99200,3.5600,0.0001930192649527050796999979273,212636,199857
0.99200,3.8900,0.0001841004564721185777046887716,213522,199857
0.99200,4.2400,0.0001765049456674249533564660097,214384,199857
0.99200,4.6100,0.0001699786458600551706824547408,215221,199857
0.99200,5.0000,0.0001643223440451343769833127369,216033,199857
0.99800,1,0.0214251491037914573906692773,199938,199918
0.99800,1.0100,0.009580936596080003919089702229,200037,199918
0.99800,1.0400,0.002787608126001436652630998661,200330,199918
0.99800,1.0900,0.001318916942839200423411007229,200799,199918
0.99800,1.1600,0.0007845888105845975597846670335,201422,199918
0.99800,1.2500,0.0005339463630358698728664167251,202169,199918
0.99800,1.3600,0.0003964346375092502219438504476,203013,199918
0.99800,1.4900,0.0003129850679577915600723190311,203926,199918
0.99800,1.6400,0.0002584519758238551932302652684,204885,199918
0.99800,1.8100,0.0002207783693937586094100954223,205871,199918
0.99800,2.0000,0.000193597032695271399805510934,206869,199918
0.99800,2.2100,0.000173281824806003491122690714,207868,199918
0.99800,2.4400,0.0001576800499485880980134174977,208858,199918
0.99800,2.6900,0.0001454047001417385191694871823,209833,199918
0.99800,2.9600,0.000135536376731998349444985597,210790,199918
0.99800,3.2500,0.000127474346691166032630613727,211725,199918
0.99800,3.5600,0.0001207896553862397567160209344,212636,199918
0.99800,3.8900,0.0001151738006081606600715791095,213522,199918
0.99800,4.2400,0.0001103938339278143607271106042,214384,199918
0.99800,4.6100,0.0001062886866124316265140684506,215221,199918
0.99800,5.0000,0.0001027322383710966702659564814,216033,199918
1,1.0100,0.007304511884235415673382875006,200037,199938
1,1.0400,0.001858295897259079149545451229,200330,199938
1,1.0900,0.0008559788814443725025654408102,200799,199938
1,1.1600,0.0005043476693769018096564930808,201422,199938
1,1.2500,0.0003417030704001330057262015087,202169,199938
1,1.3600,0.000253083583818333651682430623,203013,199938
1,1.4900,0.0001995145994708137081844051959,203926,199938
1,1.6400,0.0001645933694906563009673955873,204885,199938
1,1.8100,0.0001405076799652333744759839196,205871,199938
1,2.0000,0.000123149850731014707532666129,206869,199938
1,2.2100,0.0001101875566342513817462722867,207868,199938
1,2.4400,0.0001002390143150708595463319563,208858,199938
1,2.6900,0.00009241542903361183045763378125,209833,199938
1,2.9600,0.00008612839566401030207537636681,210790,199938
1,3.2500,0.00008099376113826837343619171839,211725,199938
1,3.5600,0.00007673744768962854068615021593,212636,199938
1,3.8900,0.00007316246475529915574003141486,213522,199938
1,4.2400,0.00007012015509146895802460248211,214384,199938
1,4.6100,0.00006750775732005258173387690672,215221,199938
1,5.0000,0.00006524484134862504535411714573,216033,199938
