lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.83800,1.0400,0.0005273465473414574380177427349,201459,199299
0.83800,1.0900,0.0004381219407419307088839124344,201929,199299
0.83800,1.1600,0.0003597391640416602930575649338,202551,199299
0.83800,1.2500,0.0002978873225043012344540894522,203298,199299
0.83800,1.3600,0.000251023753629844099677904165,204142,199299
0.83800,1.4900,0.0002158656625677493486975406184,205055,199299
0.83800,1.6400,0.0001892909767563565809346594481,206014,199299
0.83800,1.8100,0.0001689242706864033337529491759,207000,199299
0.83800,2.0000,0.0001530477018553830423555414947,207999,199299
0.83800,2.2100,0.0001404983918961987050500667562,208997,199299
0.83800,2.4400,0.0001304056316231207498244988285,209987,199299
0.83800,2.6900,0.0001221686650381187060863220308,210963,199299
0.83800,2.9600,0.0001153674692803421687282869205,211919,199299
0.83800,3.2500,0.0001096718332672900135161944578,212854,199299
0.83800,3.5600,0.0001048555358344831522325202741,213765,199299
0.83800,3.8900,0.0001007374820235894947692333782,214652,199299
0.83800,4.2400,0.00009719077390118099963186622818,215513,199299
0.83800,4.6100,0.00009410384029079808096118451114,216350,199299
0.83800,5.0000,0.00009140125009882199153733939531,217162,199299
0.87200,1,0.0003411917418567891308642971837,201067,199697
0.87200,1.0100,0.0006970051393109148116994449788,201166,199697
0.87200,1.0400,0.0006530336577729218650596390412,201459,199697
0.87200,1.0900,0.0005215129360903402491947004359,201929,199697
0.87200,1.1600,0.0004141094953143609853295996076,202551,199697
0.87200,1.2500,0.0003342243293441988587810903192,203298,199697
0.87200,1.3600,0.000276341176199990939983988348,204142,199697
0.87200,1.4900,0.0002343270833659988066301627112,205055,199697
0.87200,1.6400,0.0002033388070752911601394860792,206014,199697
0.87200,1.8100,0.0001800231595164774028526056564,207000,199697
0.87200,2.0000,0.000162102429808882835634091747,207999,199697
0.87200,2.2100,0.0001480922550944411952305575974,208997,199697
0.87200,2.4400,0.000136922362720947067127356101,209987,199697
0.87200,2.6900,0.0001278701512226841334122647066,210963,199697
0.87200,2.9600,0.0001204386405706023438006018968,211919,199697
0.87200,3.2500,0.0001142447185267038689208468654,212854,199697
0.87200,3.5600,0.0001090279586742471562855265042,213765,199697
0.87200,3.8900,0.0001045825993162393497137999607,214652,199697
0.87200,4.2400,0.0001007651006614558099283407257,215513,199697
0.87200,4.6100,0.00009745081069870298425499489035,216350,199697
0.87200,5.0000,0.00009455551429262072760243932474,217162,199697
0.90200,1,0.0004568206299361226652789458725,201067,200035
0.90200,1.0100,0.0009130709493918253952567291034,201166,200035
0.90200,1.0400,0.000814985330621250359742133333,201459,200035
0.90200,1.0900,0.0006198862144369249775906329257,201929,200035
0.90200,1.1600,0.000473816526041075580057992645,202551,200035
0.90200,1.2500,0.0003720648190678887223141462079,203298,200035
0.90200,1.3600,0.0003017122358216109617114762839,204142,200035
0.90200,1.4900,0.0002523187810873502311800976241,205055,200035
0.90200,1.6400,0.0002167503966061117195834482022,206014,200035
0.90200,1.8100,0.0001904565223444900104347630072,207000,200035
0.90200,2.0000,0.0001705134412745795453164473548,207999,200035
0.90200,2.2100,0.0001550808623492125072845314818,208997,200035
0.90200,2.4400,0.0001428753044934338736766675841,209987,200035
0.90200,2.6900,0.000133047109979216509258368948,210963,200035
0.90200,2.9600,0.0001250205590977621656764524291,211919,200035
0.90200,3.2500,0.0001183594269611327419387993533,212854,200035
0.90200,3.5600,0.0001127693135028520437217370137,213765,200035
0.90200,3.8900,0.0001080202740926243239782656285,214652,200035
0.90200,4.2400,0.0001039525657523348978107519124,215513,200035
0.90200,4.6100,0.0001004289461245147832433170162,216350,200035
0.90200,5.0000,0.00009735677228851943881517194177,217162,200035
0.92800,1,0.0006356556785799861235246891653,201067,200320
0.92800,1.0100,0.001229465783811455606495930217,201166,200320
0.92800,1.0400,0.00102627391350246923644812469,201459,200320
0.92800,1.0900,0.0007349795518106813667428686066,201929,200320
0.92800,1.1600,0.0005382408396584762351371360797,202551,200320
0.92800,1.2500,0.0004106630287871974157364591123,203298,200320
0.92800,1.3600,0.0003266053459832479646266082487,204142,200320
0.92800,1.4900,0.0002694965069332887216072958151,205055,200320
0.92800,1.6400,0.0002293060207786223481295085295,206014,200320
0.92800,1.8100,0.000200083036842150384535797001,207000,200320
0.92800,2.0000,0.0001781888607406044170588213146,207999,200320
0.92800,2.2100,0.0001614040426295530939264041693,208997,200320
0.92800,2.4400,0.0001482251599120904827453747142,209987,200320
0.92800,2.6900,0.0001376743433993551615824617487,210963,200320
0.92800,2.9600,0.0001290977695066675877394309057,211919,200320
0.92800,3.2500,0.0001220074030737198548888907279,212854,200320
0.92800,3.5600,0.0001160760258410965814893090115,213765,200320
0.92800,3.8900,0.0001110505985239825227672011907,214652,200320
0.92800,4.2400,0.0001067560005320032837774960976,215513,200320
0.92800,4.6100,0.0001030431594272454974521328557,216350,200320
0.92800,5.0000,0.00009981153692894891761030310677,217162,200320
0.95000,1,0.0009310628538995356820394377299,201067,200554
0.95000,1.0100,0.001709587429211537622668078193,201166,200554
0.95000,1.0400,0.001299273453005763755816811903,201459,200554
0.95000,1.0900,0.0008651684635450467452718588378,201929,200554
0.95000,1.1600,0.0006048997330755336999319380308,202551,200554
0.95000,1.2500,0.0004483603855301830031889770569,203298,200554
0.95000,1.3600,0.0003500099755064318477079488883,204142,200554
0.95000,1.4900,0.0002852346497397059984978599284,205055,200554
0.95000,1.6400,0.000240601696139212730925866898,206014,200554
0.95000,1.8100,0.0002086294512155611281844569033,207000,200554
0.95000,2.0000,0.0001849356839234386282483464116,207999,200554
0.95000,2.2100,0.0001669199992476104153386632507,208997,200554
0.95000,2.4400,0.0001528641741074100784269571719,209987,200554
0.95000,2.6900,0.0001416675469394105806102739465,210963,200554
0.95000,2.9600,0.0001326026150806083346477513675,211919,200554
0.95000,3.2500,0.0001251331707235266830828442263,212854,200554
0.95000,3.5600,0.0001189017438156183694898557115,213765,200554
0.95000,3.8900,0.0001136342152066300524782363543,214652,200554
0.95000,4.2400,0.0001091415053294443056484636931,215513,200554
0.95000,4.6100,0.00010526389401983838945129938,216350,200554
0.95000,5.0000,0.0001018937557762939004014222241,217162,200554
0.96800,1,0.001476594385299109372003263221,201067,200742
0.96800,1.0100,0.002479286830077369024817633146,201166,200742
0.96800,1.0400,0.001647725503420868788789776538,201459,200742
0.96800,1.0900,0.001006967671122612275989069835,201929,200742
0.96800,1.1600,0.0006709595435104892200926250593,202551,200742
0.96800,1.2500,0.000483656058070810632405104578,203298,200742
0.96800,1.3600,0.0003711542328430415136495746356,204142,200742
0.96800,1.4900,0.0002991216259055700603038876155,205055,200742
0.96800,1.6400,0.0002504079796386761887548038036,206014,200742
0.96800,1.8100,0.0002159629716440281402397353629,207000,200742
0.96800,2.0000,0.0001906751624927181262483036305,207999,200742
0.96800,2.2100,0.0001715816177409954029580317002,208997,200742
0.96800,2.4400,0.0001567645933484948340192072381,209987,200742
0.96800,2.6900,0.0001450112654707719197782256536,210963,200742
0.96800,2.9600,0.0001355276950021931056298847531,211919,200742
0.96800,3.2500,0.0001277347624915507343811241298,212854,200742
0.96800,3.5600,0.0001212482477721217745967087017,213765,200742
0.96800,3.8900,0.0001157755449351768132270040568,214652,200742
0.96800,4.2400,0.0001111153898881661073901192158,215513,200742
0.96800,4.6100,0.0001070988335995521408581005558,216350,200742
0.96800,5.0000,0.0001036121220276533260960704613,217162,200742
0.98200,1,0.002646238540814854344281581182,201067,200885
0.98200,1.0100,0.003754424675581673985046651039,201166,200885
0.98200,1.0400,0.002065632237756040500902700916,201459,200885
0.98200,1.0900,0.001149033534268851850132298165,201929,200885
0.98200,1.1600,0.0007311978484025028629660936112,202551,200885
0.98200,1.2500,0.000514191411665999732739742999,203298,200885
0.98200,1.3600,0.0003888760015218032402893157874,204142,200885
0.98200,1.4900,0.0003105264315431216337504894222,205055,200885
0.98200,1.6400,0.0002583512667887807754966058292,206014,200885
0.98200,1.8100,0.0002218456028547847740160542359,207000,200885
0.98200,2.0000,0.0001952462370037067916544029156,207999,200885
0.98200,2.2100,0.0001752742006596434025805995966,208997,200885
0.98200,2.4400,0.0001598412450723087100268879202,209987,200885
0.98200,2.6900,0.0001476400034033485073151132635,210963,200885
0.98200,2.9600,0.000137821124231916595289502282,211919,200885
0.98200,3.2500,0.0001297700467273502779133184214,212854,200885
0.98200,3.5600,0.0001230805897990336023685880483,213765,200885
0.98200,3.8900,0.0001174450707187788586367640789,214652,200885
0.98200,4.2400,0.0001126523262362900972285546397,215513,200885
0.98200,4.6100,0.0001085259514754404017384741299,216350,200885
0.98200,5.0000,0.0001049472507454017355989686597,217162,200885
0.99200,1,0.005891145946367764435297403954,201067,200987
0.99200,1.0100,0.005844182822889831489783692861,201166,200987
0.99200,1.0400,0.002493739522863099613587457378,201459,200987
0.99200,1.0900,0.001264197211457011046875378401,201929,200987
0.99200,1.1600,0.0007732348508724941448714659435,202551,200987
0.99200,1.2500,0.0005330001750668453089755034807,203298,200987
0.99200,1.3600,0.000398549689405660858238828136,204142,200987
0.99200,1.4900,0.0003160203367724988102896749172,205055,200987
0.99200,1.6400,0.0002617005187714651848880240155,206014,200987
0.99200,1.8100,0.000223993450722190892698317541,207000,200987
0.99200,2.0000,0.0001966722257031868573621211312,207999,200987
0.99200,2.2100,0.0001762426327193084414623683147,208997,200987
0.99200,2.4400,0.0001605054481758789971788158188,209987,200987
0.99200,2.6900,0.0001480940015096063807528428164,210963,200987
0.99200,2.9600,0.0001381253380873893563749346589,211919,200987
0.99200,3.2500,0.0001299643033689822049895447592,212854,200987
0.99200,3.5600,0.0001231922801453627383473198106,213765,200987
0.99200,3.8900,0.0001174933870623196333796543978,214652,200987
0.99200,4.2400,0.0001126511889797044477780741139,215513,200987
0.99200,4.6100,0.0001084855040137004958860382783,216350,200987
0.99200,5.0000,0.0001048751559399193357790446711,217162,200987
0.99800,1,0.01191466399158115703288256806,201067,201047
0.99800,1.0100,0.006835260846185580616721810112,201166,201047
0.99800,1.0400,0.002288385792809620976415320043,201459,201047
0.99800,1.0900,0.001081516298343680740915415895,201929,201047
0.99800,1.1600,0.000644079729353703733749642259,202551,201047
0.99800,1.2500,0.0004383239020924775859116955493,203298,201047
0.99800,1.3600,0.0003254386381614860826550721701,204142,201047
0.99800,1.4900,0.000256933740505172339858677239,205055,201047
0.99800,1.6400,0.0002121667762703963034721155331,206014,201047
0.99800,1.8100,0.0001812399953809317773019508148,207000,201047
0.99800,2.0000,0.0001589073450575669057118584146,207999,201047
0.99800,2.2100,0.0001422494296596038061110720417,208997,201047
0.99800,2.4400,0.0001294417184202427782275345272,209987,201047
0.99800,2.6900,0.000119355415776822101360932596,210963,201047
0.99800,2.9600,0.0001112636729780567907062583423,211919,201047
0.99800,3.2500,0.0001046454418018158746281935852,212854,201047
0.99800,3.5600,0.00009915788690884941336771284402,213765,201047
0.99800,3.8900,0.00009454290265452855861901783043,214652,201047
0.99800,4.2400,0.0000906238143079881064113082524,215513,201047
0.99800,4.6100,0.00008725384250087382464100062814,216350,201047
0.99800,5.0000,0.00008433430529891793161829953599,217162,201047
1,1.0100,0.005948496944316614482328446405,201166,201067
1,1.0400,0.001828408312011798572292057863,201459,201067
1,1.0900,0.0008412557261957103598863184004,201929,201067
1,1.1600,0.0004962360796214691107974364744,202551,201067
1,1.2500,0.0003362073473234663806173710084,203298,201067
1,1.3600,0.0002490131571455887063533932683,204142,201067
1,1.4900,0.000196305740424976031756163354,205055,201067
1,1.6400,0.0001619461600935718231017090951,206014,201067
1,1.8100,0.0001382478486493207002729114375,207000,201067
1,2.0000,0.000121154565506169134392464681,207999,201067
1,2.2100,0.0001084153738527290893181458005,208997,201067
1,2.4400,0.00009862683721783669663630529518,209987,201067
1,2.6900,0.00009092197901771625158376083515,210963,201067
1,2.9600,0.00008474316429616629707501783303,211919,201067
1,3.2500,0.00007969111178942685061020062975,212854,201067
1,3.5600,0.00007550325403249078045063147088,213765,201067
1,3.8900,0.00007198206710776116382790627947,214652,201067
1,4.2400,0.00006899238953166784817311972196,215513,201067
1,4.6100,0.00006642200781442659640095172625,216350,201067
1,5.0000,0.0000641954870662262443297365061,217162,201067
